Datetime,PJME_MW
2015-03-15 01:00:00,25142.0
2015-03-15 02:00:00,24295.0
2015-03-15 03:00:00,23911.0
2015-03-15 04:00:00,23740.0
2015-03-15 05:00:00,23896.0
2015-03-15 06:00:00,24540.0
2015-03-15 07:00:00,25609.0
2015-03-15 08:00:00,26797.0
2015-03-15 09:00:00,28178.0
2015-03-15 10:00:00,29476.0
2015-03-15 11:00:00,30078.0
2015-03-15 12:00:00,30265.0
2015-03-15 13:00:00,30326.0
2015-03-15 14:00:00,30065.0
2015-03-15 15:00:00,29650.0
2015-03-15 16:00:00,29480.0
2015-03-15 17:00:00,29776.0
2015-03-15 18:00:00,30309.0
2015-03-15 19:00:00,31105.0
2015-03-15 20:00:00,32995.0
2015-03-15 21:00:00,33349.0
2015-03-15 22:00:00,32212.0
2015-03-15 23:00:00,30382.0
2015-03-15 00:00:00,26611.0
