Datetime,PJME_MW
2003-10-21 01:00:00,23356.0
2003-10-21 02:00:00,22400.0
2003-10-21 03:00:00,21949.0
2003-10-21 04:00:00,21800.0
2003-10-21 05:00:00,22227.0
2003-10-21 06:00:00,24252.0
2003-10-21 07:00:00,28220.0
2003-10-21 08:00:00,30545.0
2003-10-21 09:00:00,30851.0
2003-10-21 10:00:00,31195.0
2003-10-21 11:00:00,31599.0
2003-10-21 12:00:00,31571.0
2003-10-21 13:00:00,31595.0
2003-10-21 14:00:00,31609.0
2003-10-21 15:00:00,31508.0
2003-10-21 16:00:00,31252.0
2003-10-21 17:00:00,31439.0
2003-10-21 18:00:00,31921.0
2003-10-21 19:00:00,33235.0
2003-10-21 20:00:00,33410.0
2003-10-21 21:00:00,32412.0
2003-10-21 22:00:00,30637.0
2003-10-21 23:00:00,27846.0
2003-10-21 00:00:00,25339.0
