Datetime,PJME_MW
2008-07-13 01:00:00,32935.0
2008-07-13 02:00:00,30745.0
2008-07-13 03:00:00,29246.0
2008-07-13 04:00:00,28072.0
2008-07-13 05:00:00,27425.0
2008-07-13 06:00:00,27133.0
2008-07-13 07:00:00,27217.0
2008-07-13 08:00:00,29205.0
2008-07-13 09:00:00,32211.0
2008-07-13 10:00:00,35247.0
2008-07-13 11:00:00,38071.0
2008-07-13 12:00:00,40442.0
2008-07-13 13:00:00,42275.0
2008-07-13 14:00:00,43671.0
2008-07-13 15:00:00,44764.0
2008-07-13 16:00:00,45701.0
2008-07-13 17:00:00,46246.0
2008-07-13 18:00:00,46104.0
2008-07-13 19:00:00,44707.0
2008-07-13 20:00:00,43210.0
2008-07-13 21:00:00,42573.0
2008-07-13 22:00:00,41693.0
2008-07-13 23:00:00,39285.0
2008-07-13 00:00:00,35735.0
