Datetime,PJME_MW
2005-12-14 01:00:00,34915.0
2005-12-14 02:00:00,34167.0
2005-12-14 03:00:00,34063.0
2005-12-14 04:00:00,34241.0
2005-12-14 05:00:00,35251.0
2005-12-14 06:00:00,37776.0
2005-12-14 07:00:00,42028.0
2005-12-14 08:00:00,43877.0
2005-12-14 09:00:00,43421.0
2005-12-14 10:00:00,42953.0
2005-12-14 11:00:00,42451.0
2005-12-14 12:00:00,41657.0
2005-12-14 13:00:00,40874.0
2005-12-14 14:00:00,40404.0
2005-12-14 15:00:00,40292.0
2005-12-14 16:00:00,40664.0
2005-12-14 17:00:00,42718.0
2005-12-14 18:00:00,45954.0
2005-12-14 19:00:00,46162.0
2005-12-14 20:00:00,45621.0
2005-12-14 21:00:00,45038.0
2005-12-14 22:00:00,43370.0
2005-12-14 23:00:00,40412.0
2005-12-14 00:00:00,36855.0
