Datetime,PJME_MW
2016-06-22 01:00:00,29353.0
2016-06-22 02:00:00,27478.0
2016-06-22 03:00:00,26248.0
2016-06-22 04:00:00,25634.0
2016-06-22 05:00:00,25785.0
2016-06-22 06:00:00,26917.0
2016-06-22 07:00:00,29124.0
2016-06-22 08:00:00,31914.0
2016-06-22 09:00:00,34118.0
2016-06-22 10:00:00,36082.0
2016-06-22 11:00:00,37935.0
2016-06-22 12:00:00,39198.0
2016-06-22 13:00:00,40157.0
2016-06-22 14:00:00,41072.0
2016-06-22 15:00:00,41663.0
2016-06-22 16:00:00,42108.0
2016-06-22 17:00:00,42590.0
2016-06-22 18:00:00,42752.0
2016-06-22 19:00:00,41964.0
2016-06-22 20:00:00,40620.0
2016-06-22 21:00:00,39042.0
2016-06-22 22:00:00,38069.0
2016-06-22 23:00:00,34951.0
2016-06-22 00:00:00,32182.0
