Datetime,PJME_MW
2007-03-18 01:00:00,30432.0
2007-03-18 02:00:00,29376.0
2007-03-18 03:00:00,28928.0
2007-03-18 04:00:00,28788.0
2007-03-18 05:00:00,28900.0
2007-03-18 06:00:00,29567.0
2007-03-18 07:00:00,30595.0
2007-03-18 08:00:00,31444.0
2007-03-18 09:00:00,32455.0
2007-03-18 10:00:00,33133.0
2007-03-18 11:00:00,33244.0
2007-03-18 12:00:00,33107.0
2007-03-18 13:00:00,32719.0
2007-03-18 14:00:00,32083.0
2007-03-18 15:00:00,31445.0
2007-03-18 16:00:00,30940.0
2007-03-18 17:00:00,31027.0
2007-03-18 18:00:00,31419.0
2007-03-18 19:00:00,32544.0
2007-03-18 20:00:00,35207.0
2007-03-18 21:00:00,36170.0
2007-03-18 22:00:00,35184.0
2007-03-18 23:00:00,33200.0
2007-03-18 00:00:00,31964.0
