Datetime,PJME_MW
2013-08-08 01:00:00,29321.0
2013-08-08 02:00:00,27684.0
2013-08-08 03:00:00,26655.0
2013-08-08 04:00:00,26236.0
2013-08-08 05:00:00,26538.0
2013-08-08 06:00:00,28167.0
2013-08-08 07:00:00,30571.0
2013-08-08 08:00:00,33056.0
2013-08-08 09:00:00,35224.0
2013-08-08 10:00:00,37172.0
2013-08-08 11:00:00,39193.0
2013-08-08 12:00:00,41059.0
2013-08-08 13:00:00,42644.0
2013-08-08 14:00:00,44284.0
2013-08-08 15:00:00,44963.0
2013-08-08 16:00:00,45241.0
2013-08-08 17:00:00,45416.0
2013-08-08 18:00:00,44813.0
2013-08-08 19:00:00,43264.0
2013-08-08 20:00:00,42038.0
2013-08-08 21:00:00,42026.0
2013-08-08 22:00:00,40640.0
2013-08-08 23:00:00,37674.0
2013-08-08 00:00:00,31609.0
