Datetime,PJME_MW
2005-03-21 01:00:00,25459.0
2005-03-21 02:00:00,24793.0
2005-03-21 03:00:00,24568.0
2005-03-21 04:00:00,24674.0
2005-03-21 05:00:00,25518.0
2005-03-21 06:00:00,27922.0
2005-03-21 07:00:00,31289.0
2005-03-21 08:00:00,33318.0
2005-03-21 09:00:00,33798.0
2005-03-21 10:00:00,33935.0
2005-03-21 11:00:00,34139.0
2005-03-21 12:00:00,34047.0
2005-03-21 13:00:00,33721.0
2005-03-21 14:00:00,33520.0
2005-03-21 15:00:00,33109.0
2005-03-21 16:00:00,33179.0
2005-03-21 17:00:00,33615.0
2005-03-21 18:00:00,34401.0
2005-03-21 19:00:00,36167.0
2005-03-21 20:00:00,36664.0
2005-03-21 21:00:00,35975.0
2005-03-21 22:00:00,34047.0
2005-03-21 23:00:00,31510.0
2005-03-21 00:00:00,26960.0
