Datetime,PJME_MW
2017-08-11 01:00:00,28030.0
2017-08-11 02:00:00,26488.0
2017-08-11 03:00:00,25512.0
2017-08-11 04:00:00,25011.0
2017-08-11 05:00:00,25209.0
2017-08-11 06:00:00,26510.0
2017-08-11 07:00:00,28258.0
2017-08-11 08:00:00,30251.0
2017-08-11 09:00:00,32223.0
2017-08-11 10:00:00,34026.0
2017-08-11 11:00:00,35787.0
2017-08-11 12:00:00,37474.0
2017-08-11 13:00:00,38707.0
2017-08-11 14:00:00,39779.0
2017-08-11 15:00:00,40307.0
2017-08-11 16:00:00,40516.0
2017-08-11 17:00:00,40595.0
2017-08-11 18:00:00,40239.0
2017-08-11 19:00:00,38868.0
2017-08-11 20:00:00,37704.0
2017-08-11 21:00:00,37214.0
2017-08-11 22:00:00,35703.0
2017-08-11 23:00:00,33359.0
2017-08-11 00:00:00,30440.0
