Datetime,PJME_MW
2003-12-28 01:00:00,27300.0
2003-12-28 02:00:00,26267.0
2003-12-28 03:00:00,25856.0
2003-12-28 04:00:00,25781.0
2003-12-28 05:00:00,26025.0
2003-12-28 06:00:00,26618.0
2003-12-28 07:00:00,27670.0
2003-12-28 08:00:00,28590.0
2003-12-28 09:00:00,29377.0
2003-12-28 10:00:00,29727.0
2003-12-28 11:00:00,29597.0
2003-12-28 12:00:00,29154.0
2003-12-28 13:00:00,28645.0
2003-12-28 14:00:00,27866.0
2003-12-28 15:00:00,27273.0
2003-12-28 16:00:00,27180.0
2003-12-28 17:00:00,28757.0
2003-12-28 18:00:00,32794.0
2003-12-28 19:00:00,33727.0
2003-12-28 20:00:00,33757.0
2003-12-28 21:00:00,33413.0
2003-12-28 22:00:00,32613.0
2003-12-28 23:00:00,31003.0
2003-12-28 00:00:00,29056.0
