Datetime,PJME_MW
2010-04-15 01:00:00,23608.0
2010-04-15 02:00:00,22640.0
2010-04-15 03:00:00,22254.0
2010-04-15 04:00:00,22212.0
2010-04-15 05:00:00,22857.0
2010-04-15 06:00:00,24988.0
2010-04-15 07:00:00,28393.0
2010-04-15 08:00:00,30209.0
2010-04-15 09:00:00,30595.0
2010-04-15 10:00:00,30738.0
2010-04-15 11:00:00,30978.0
2010-04-15 12:00:00,31000.0
2010-04-15 13:00:00,31010.0
2010-04-15 14:00:00,31071.0
2010-04-15 15:00:00,30953.0
2010-04-15 16:00:00,30851.0
2010-04-15 17:00:00,30799.0
2010-04-15 18:00:00,30648.0
2010-04-15 19:00:00,30196.0
2010-04-15 20:00:00,30732.0
2010-04-15 21:00:00,31901.0
2010-04-15 22:00:00,30501.0
2010-04-15 23:00:00,27808.0
2010-04-15 00:00:00,25381.0
