Datetime,PJME_MW
2016-02-12 01:00:00,35154.0
2016-02-12 02:00:00,34611.0
2016-02-12 03:00:00,34472.0
2016-02-12 04:00:00,34686.0
2016-02-12 05:00:00,35617.0
2016-02-12 06:00:00,37958.0
2016-02-12 07:00:00,41297.0
2016-02-12 08:00:00,42477.0
2016-02-12 09:00:00,41487.0
2016-02-12 10:00:00,40139.0
2016-02-12 11:00:00,39171.0
2016-02-12 12:00:00,38315.0
2016-02-12 13:00:00,37610.0
2016-02-12 14:00:00,37413.0
2016-02-12 15:00:00,37432.0
2016-02-12 16:00:00,37753.0
2016-02-12 17:00:00,38692.0
2016-02-12 18:00:00,40283.0
2016-02-12 19:00:00,41109.0
2016-02-12 20:00:00,40499.0
2016-02-12 21:00:00,39815.0
2016-02-12 22:00:00,38488.0
2016-02-12 23:00:00,36607.0
2016-02-12 00:00:00,36634.0
