Datetime,PJME_MW
2010-03-08 01:00:00,26065.0
2010-03-08 02:00:00,25360.0
2010-03-08 03:00:00,25206.0
2010-03-08 04:00:00,25522.0
2010-03-08 05:00:00,26497.0
2010-03-08 06:00:00,29075.0
2010-03-08 07:00:00,32777.0
2010-03-08 08:00:00,34113.0
2010-03-08 09:00:00,33627.0
2010-03-08 10:00:00,33248.0
2010-03-08 11:00:00,32976.0
2010-03-08 12:00:00,32545.0
2010-03-08 13:00:00,31973.0
2010-03-08 14:00:00,31546.0
2010-03-08 15:00:00,31036.0
2010-03-08 16:00:00,30671.0
2010-03-08 17:00:00,30748.0
2010-03-08 18:00:00,31673.0
2010-03-08 19:00:00,34007.0
2010-03-08 20:00:00,34346.0
2010-03-08 21:00:00,33733.0
2010-03-08 22:00:00,32011.0
2010-03-08 23:00:00,29614.0
2010-03-08 00:00:00,27323.0
