Datetime,PJME_MW
2013-12-27 01:00:00,30647.0
2013-12-27 02:00:00,29768.0
2013-12-27 03:00:00,29356.0
2013-12-27 04:00:00,29479.0
2013-12-27 05:00:00,30096.0
2013-12-27 06:00:00,31822.0
2013-12-27 07:00:00,34188.0
2013-12-27 08:00:00,35899.0
2013-12-27 09:00:00,36245.0
2013-12-27 10:00:00,35876.0
2013-12-27 11:00:00,35429.0
2013-12-27 12:00:00,34684.0
2013-12-27 13:00:00,33898.0
2013-12-27 14:00:00,33202.0
2013-12-27 15:00:00,32767.0
2013-12-27 16:00:00,32858.0
2013-12-27 17:00:00,34237.0
2013-12-27 18:00:00,37231.0
2013-12-27 19:00:00,37223.0
2013-12-27 20:00:00,36722.0
2013-12-27 21:00:00,36147.0
2013-12-27 22:00:00,35030.0
2013-12-27 23:00:00,33235.0
2013-12-27 00:00:00,32292.0
