Datetime,PJME_MW
2002-12-22 01:00:00,27142.0
2002-12-22 02:00:00,25696.0
2002-12-22 03:00:00,24907.0
2002-12-22 04:00:00,24520.0
2002-12-22 05:00:00,24458.0
2002-12-22 06:00:00,24883.0
2002-12-22 07:00:00,25909.0
2002-12-22 08:00:00,27021.0
2002-12-22 09:00:00,28439.0
2002-12-22 10:00:00,29397.0
2002-12-22 11:00:00,29332.0
2002-12-22 12:00:00,28845.0
2002-12-22 13:00:00,28314.0
2002-12-22 14:00:00,27904.0
2002-12-22 15:00:00,27812.0
2002-12-22 16:00:00,28081.0
2002-12-22 17:00:00,29920.0
2002-12-22 18:00:00,32845.0
2002-12-22 19:00:00,33169.0
2002-12-22 20:00:00,33037.0
2002-12-22 21:00:00,32690.0
2002-12-22 22:00:00,31745.0
2002-12-22 23:00:00,30014.0
2002-12-22 00:00:00,29214.0
