Datetime,PJME_MW
2011-05-03 01:00:00,23628.0
2011-05-03 02:00:00,22521.0
2011-05-03 03:00:00,21893.0
2011-05-03 04:00:00,21664.0
2011-05-03 05:00:00,22066.0
2011-05-03 06:00:00,23976.0
2011-05-03 07:00:00,26859.0
2011-05-03 08:00:00,29196.0
2011-05-03 09:00:00,30279.0
2011-05-03 10:00:00,31112.0
2011-05-03 11:00:00,32085.0
2011-05-03 12:00:00,32837.0
2011-05-03 13:00:00,33437.0
2011-05-03 14:00:00,34186.0
2011-05-03 15:00:00,34503.0
2011-05-03 16:00:00,34713.0
2011-05-03 17:00:00,34777.0
2011-05-03 18:00:00,34680.0
2011-05-03 19:00:00,33829.0
2011-05-03 20:00:00,33632.0
2011-05-03 21:00:00,34663.0
2011-05-03 22:00:00,33216.0
2011-05-03 23:00:00,30016.0
2011-05-03 00:00:00,25548.0
