Datetime,PJME_MW
2002-12-21 01:00:00,26969.0
2002-12-21 02:00:00,25752.0
2002-12-21 03:00:00,25183.0
2002-12-21 04:00:00,24949.0
2002-12-21 05:00:00,25100.0
2002-12-21 06:00:00,25844.0
2002-12-21 07:00:00,27304.0
2002-12-21 08:00:00,28764.0
2002-12-21 09:00:00,30317.0
2002-12-21 10:00:00,31370.0
2002-12-21 11:00:00,31822.0
2002-12-21 12:00:00,31374.0
2002-12-21 13:00:00,30798.0
2002-12-21 14:00:00,30224.0
2002-12-21 15:00:00,29639.0
2002-12-21 16:00:00,29439.0
2002-12-21 17:00:00,30696.0
2002-12-21 18:00:00,33928.0
2002-12-21 19:00:00,34353.0
2002-12-21 20:00:00,33991.0
2002-12-21 21:00:00,33534.0
2002-12-21 22:00:00,32674.0
2002-12-21 23:00:00,31341.0
2002-12-21 00:00:00,29369.0
