Datetime,PJME_MW
2013-04-02 01:00:00,26242.0
2013-04-02 02:00:00,25611.0
2013-04-02 03:00:00,25416.0
2013-04-02 04:00:00,25648.0
2013-04-02 05:00:00,26683.0
2013-04-02 06:00:00,29051.0
2013-04-02 07:00:00,32756.0
2013-04-02 08:00:00,34272.0
2013-04-02 09:00:00,33994.0
2013-04-02 10:00:00,33550.0
2013-04-02 11:00:00,33273.0
2013-04-02 12:00:00,32820.0
2013-04-02 13:00:00,32367.0
2013-04-02 14:00:00,31969.0
2013-04-02 15:00:00,31468.0
2013-04-02 16:00:00,30934.0
2013-04-02 17:00:00,30870.0
2013-04-02 18:00:00,31180.0
2013-04-02 19:00:00,31718.0
2013-04-02 20:00:00,33686.0
2013-04-02 21:00:00,34822.0
2013-04-02 22:00:00,33679.0
2013-04-02 23:00:00,31382.0
2013-04-02 00:00:00,27623.0
