Datetime,PJME_MW
2017-12-28 01:00:00,35776.0
2017-12-28 02:00:00,35231.0
2017-12-28 03:00:00,35109.0
2017-12-28 04:00:00,35384.0
2017-12-28 05:00:00,36213.0
2017-12-28 06:00:00,37794.0
2017-12-28 07:00:00,40209.0
2017-12-28 08:00:00,41719.0
2017-12-28 09:00:00,42322.0
2017-12-28 10:00:00,41625.0
2017-12-28 11:00:00,40756.0
2017-12-28 12:00:00,39895.0
2017-12-28 13:00:00,39369.0
2017-12-28 14:00:00,39132.0
2017-12-28 15:00:00,39023.0
2017-12-28 16:00:00,39620.0
2017-12-28 17:00:00,41556.0
2017-12-28 18:00:00,44628.0
2017-12-28 19:00:00,44715.0
2017-12-28 20:00:00,44411.0
2017-12-28 21:00:00,43686.0
2017-12-28 22:00:00,42977.0
2017-12-28 23:00:00,40722.0
2017-12-28 00:00:00,37245.0
