Datetime,PJME_MW
2005-04-22 01:00:00,23464.0
2005-04-22 02:00:00,22402.0
2005-04-22 03:00:00,21873.0
2005-04-22 04:00:00,21694.0
2005-04-22 05:00:00,22152.0
2005-04-22 06:00:00,24215.0
2005-04-22 07:00:00,27343.0
2005-04-22 08:00:00,29687.0
2005-04-22 09:00:00,30786.0
2005-04-22 10:00:00,31207.0
2005-04-22 11:00:00,31516.0
2005-04-22 12:00:00,31433.0
2005-04-22 13:00:00,31206.0
2005-04-22 14:00:00,31128.0
2005-04-22 15:00:00,30937.0
2005-04-22 16:00:00,30752.0
2005-04-22 17:00:00,30796.0
2005-04-22 18:00:00,30878.0
2005-04-22 19:00:00,30886.0
2005-04-22 20:00:00,31248.0
2005-04-22 21:00:00,31488.0
2005-04-22 22:00:00,30233.0
2005-04-22 23:00:00,28112.0
2005-04-22 00:00:00,25369.0
