Datetime,PJME_MW
2017-08-28 01:00:00,23963.0
2017-08-28 02:00:00,22860.0
2017-08-28 03:00:00,22202.0
2017-08-28 04:00:00,21980.0
2017-08-28 05:00:00,22393.0
2017-08-28 06:00:00,23969.0
2017-08-28 07:00:00,26161.0
2017-08-28 08:00:00,27753.0
2017-08-28 09:00:00,29188.0
2017-08-28 10:00:00,30375.0
2017-08-28 11:00:00,31334.0
2017-08-28 12:00:00,31942.0
2017-08-28 13:00:00,32427.0
2017-08-28 14:00:00,33098.0
2017-08-28 15:00:00,33485.0
2017-08-28 16:00:00,33790.0
2017-08-28 17:00:00,33962.0
2017-08-28 18:00:00,33849.0
2017-08-28 19:00:00,32995.0
2017-08-28 20:00:00,32761.0
2017-08-28 21:00:00,32906.0
2017-08-28 22:00:00,31126.0
2017-08-28 23:00:00,28627.0
2017-08-28 00:00:00,25687.0
