Datetime,PJME_MW
2005-03-01 01:00:00,30220.0
2005-03-01 02:00:00,29369.0
2005-03-01 03:00:00,29032.0
2005-03-01 04:00:00,29123.0
2005-03-01 05:00:00,29665.0
2005-03-01 06:00:00,31669.0
2005-03-01 07:00:00,34170.0
2005-03-01 08:00:00,35985.0
2005-03-01 09:00:00,36859.0
2005-03-01 10:00:00,36959.0
2005-03-01 11:00:00,36651.0
2005-03-01 12:00:00,36245.0
2005-03-01 13:00:00,35797.0
2005-03-01 14:00:00,35542.0
2005-03-01 15:00:00,35229.0
2005-03-01 16:00:00,35301.0
2005-03-01 17:00:00,35930.0
2005-03-01 18:00:00,37458.0
2005-03-01 19:00:00,39739.0
2005-03-01 20:00:00,39592.0
2005-03-01 21:00:00,38607.0
2005-03-01 22:00:00,36869.0
2005-03-01 23:00:00,34215.0
2005-03-01 00:00:00,31899.0
