Datetime,PJME_MW
2003-11-04 01:00:00,23613.0
2003-11-04 02:00:00,22508.0
2003-11-04 03:00:00,21912.0
2003-11-04 04:00:00,21715.0
2003-11-04 05:00:00,22175.0
2003-11-04 06:00:00,24146.0
2003-11-04 07:00:00,27603.0
2003-11-04 08:00:00,29612.0
2003-11-04 09:00:00,30687.0
2003-11-04 10:00:00,31350.0
2003-11-04 11:00:00,32001.0
2003-11-04 12:00:00,32443.0
2003-11-04 13:00:00,32560.0
2003-11-04 14:00:00,32664.0
2003-11-04 15:00:00,32518.0
2003-11-04 16:00:00,32377.0
2003-11-04 17:00:00,32891.0
2003-11-04 18:00:00,34702.0
2003-11-04 19:00:00,34745.0
2003-11-04 20:00:00,33990.0
2003-11-04 21:00:00,32785.0
2003-11-04 22:00:00,30923.0
2003-11-04 23:00:00,28140.0
2003-11-04 00:00:00,25578.0
