Datetime,PJME_MW
2009-05-14 01:00:00,23279.0
2009-05-14 02:00:00,22181.0
2009-05-14 03:00:00,21594.0
2009-05-14 04:00:00,21421.0
2009-05-14 05:00:00,21909.0
2009-05-14 06:00:00,23752.0
2009-05-14 07:00:00,26929.0
2009-05-14 08:00:00,29465.0
2009-05-14 09:00:00,30633.0
2009-05-14 10:00:00,31367.0
2009-05-14 11:00:00,32007.0
2009-05-14 12:00:00,32308.0
2009-05-14 13:00:00,32323.0
2009-05-14 14:00:00,32410.0
2009-05-14 15:00:00,32332.0
2009-05-14 16:00:00,32226.0
2009-05-14 17:00:00,32273.0
2009-05-14 18:00:00,32320.0
2009-05-14 19:00:00,31772.0
2009-05-14 20:00:00,31731.0
2009-05-14 21:00:00,32542.0
2009-05-14 22:00:00,31357.0
2009-05-14 23:00:00,28693.0
2009-05-14 00:00:00,25232.0
