Datetime,PJME_MW
2003-12-15 01:00:00,28591.0
2003-12-15 02:00:00,27778.0
2003-12-15 03:00:00,27529.0
2003-12-15 04:00:00,27679.0
2003-12-15 05:00:00,28434.0
2003-12-15 06:00:00,30743.0
2003-12-15 07:00:00,34412.0
2003-12-15 08:00:00,37035.0
2003-12-15 09:00:00,37698.0
2003-12-15 10:00:00,37775.0
2003-12-15 11:00:00,37440.0
2003-12-15 12:00:00,37011.0
2003-12-15 13:00:00,36535.0
2003-12-15 14:00:00,36072.0
2003-12-15 15:00:00,35707.0
2003-12-15 16:00:00,35760.0
2003-12-15 17:00:00,37289.0
2003-12-15 18:00:00,40888.0
2003-12-15 19:00:00,41106.0
2003-12-15 20:00:00,40578.0
2003-12-15 21:00:00,39861.0
2003-12-15 22:00:00,38194.0
2003-12-15 23:00:00,35482.0
2003-12-15 00:00:00,30368.0
