Datetime,PJME_MW
2012-04-05 01:00:00,23102.0
2012-04-05 02:00:00,22158.0
2012-04-05 03:00:00,21706.0
2012-04-05 04:00:00,21668.0
2012-04-05 05:00:00,22353.0
2012-04-05 06:00:00,24232.0
2012-04-05 07:00:00,27304.0
2012-04-05 08:00:00,29063.0
2012-04-05 09:00:00,29674.0
2012-04-05 10:00:00,29758.0
2012-04-05 11:00:00,29848.0
2012-04-05 12:00:00,29605.0
2012-04-05 13:00:00,29254.0
2012-04-05 14:00:00,29091.0
2012-04-05 15:00:00,28789.0
2012-04-05 16:00:00,28494.0
2012-04-05 17:00:00,28439.0
2012-04-05 18:00:00,28410.0
2012-04-05 19:00:00,28320.0
2012-04-05 20:00:00,29272.0
2012-04-05 21:00:00,30391.0
2012-04-05 22:00:00,29330.0
2012-04-05 23:00:00,27352.0
2012-04-05 00:00:00,24862.0
