Datetime,PJME_MW
2016-12-16 01:00:00,36738.0
2016-12-16 02:00:00,35878.0
2016-12-16 03:00:00,35525.0
2016-12-16 04:00:00,35702.0
2016-12-16 05:00:00,36599.0
2016-12-16 06:00:00,38749.0
2016-12-16 07:00:00,42107.0
2016-12-16 08:00:00,43542.0
2016-12-16 09:00:00,43210.0
2016-12-16 10:00:00,42596.0
2016-12-16 11:00:00,41717.0
2016-12-16 12:00:00,40524.0
2016-12-16 13:00:00,39309.0
2016-12-16 14:00:00,38749.0
2016-12-16 15:00:00,38790.0
2016-12-16 16:00:00,39299.0
2016-12-16 17:00:00,41277.0
2016-12-16 18:00:00,43276.0
2016-12-16 19:00:00,42812.0
2016-12-16 20:00:00,41890.0
2016-12-16 21:00:00,40964.0
2016-12-16 22:00:00,39511.0
2016-12-16 23:00:00,37460.0
2016-12-16 00:00:00,38442.0
