Datetime,PJME_MW
2008-01-29 01:00:00,30934.0
2008-01-29 02:00:00,30176.0
2008-01-29 03:00:00,29899.0
2008-01-29 04:00:00,30021.0
2008-01-29 05:00:00,30730.0
2008-01-29 06:00:00,32942.0
2008-01-29 07:00:00,36883.0
2008-01-29 08:00:00,38728.0
2008-01-29 09:00:00,38639.0
2008-01-29 10:00:00,38256.0
2008-01-29 11:00:00,38192.0
2008-01-29 12:00:00,37849.0
2008-01-29 13:00:00,37371.0
2008-01-29 14:00:00,37054.0
2008-01-29 15:00:00,36440.0
2008-01-29 16:00:00,36258.0
2008-01-29 17:00:00,37113.0
2008-01-29 18:00:00,39340.0
2008-01-29 19:00:00,39748.0
2008-01-29 20:00:00,39159.0
2008-01-29 21:00:00,38075.0
2008-01-29 22:00:00,36093.0
2008-01-29 23:00:00,33245.0
2008-01-29 00:00:00,32538.0
