Datetime,PJME_MW
2017-12-22 01:00:00,29501.0
2017-12-22 02:00:00,28509.0
2017-12-22 03:00:00,27979.0
2017-12-22 04:00:00,27878.0
2017-12-22 05:00:00,28388.0
2017-12-22 06:00:00,30070.0
2017-12-22 07:00:00,32898.0
2017-12-22 08:00:00,34651.0
2017-12-22 09:00:00,34902.0
2017-12-22 10:00:00,34739.0
2017-12-22 11:00:00,34350.0
2017-12-22 12:00:00,33557.0
2017-12-22 13:00:00,32556.0
2017-12-22 14:00:00,31978.0
2017-12-22 15:00:00,31633.0
2017-12-22 16:00:00,31912.0
2017-12-22 17:00:00,33408.0
2017-12-22 18:00:00,35052.0
2017-12-22 19:00:00,34553.0
2017-12-22 20:00:00,33787.0
2017-12-22 21:00:00,32940.0
2017-12-22 22:00:00,31756.0
2017-12-22 23:00:00,29934.0
2017-12-22 00:00:00,31293.0
