Datetime,PJME_MW
2016-02-06 01:00:00,29318.0
2016-02-06 02:00:00,28673.0
2016-02-06 03:00:00,28445.0
2016-02-06 04:00:00,28502.0
2016-02-06 05:00:00,28949.0
2016-02-06 06:00:00,29972.0
2016-02-06 07:00:00,31468.0
2016-02-06 08:00:00,32668.0
2016-02-06 09:00:00,33474.0
2016-02-06 10:00:00,32987.0
2016-02-06 11:00:00,32173.0
2016-02-06 12:00:00,31337.0
2016-02-06 13:00:00,30545.0
2016-02-06 14:00:00,29757.0
2016-02-06 15:00:00,29254.0
2016-02-06 16:00:00,29111.0
2016-02-06 17:00:00,29858.0
2016-02-06 18:00:00,32057.0
2016-02-06 19:00:00,33607.0
2016-02-06 20:00:00,33539.0
2016-02-06 21:00:00,33115.0
2016-02-06 22:00:00,32317.0
2016-02-06 23:00:00,31121.0
2016-02-06 00:00:00,30685.0
