Datetime,PJME_MW
2013-10-03 01:00:00,25287.0
2013-10-03 02:00:00,23964.0
2013-10-03 03:00:00,23126.0
2013-10-03 04:00:00,22728.0
2013-10-03 05:00:00,22991.0
2013-10-03 06:00:00,24683.0
2013-10-03 07:00:00,28069.0
2013-10-03 08:00:00,29582.0
2013-10-03 09:00:00,30554.0
2013-10-03 10:00:00,31599.0
2013-10-03 11:00:00,32639.0
2013-10-03 12:00:00,33490.0
2013-10-03 13:00:00,34145.0
2013-10-03 14:00:00,35078.0
2013-10-03 15:00:00,35613.0
2013-10-03 16:00:00,35769.0
2013-10-03 17:00:00,35792.0
2013-10-03 18:00:00,35557.0
2013-10-03 19:00:00,35557.0
2013-10-03 20:00:00,36434.0
2013-10-03 21:00:00,35391.0
2013-10-03 22:00:00,33329.0
2013-10-03 23:00:00,30345.0
2013-10-03 00:00:00,27478.0
