Datetime,PJME_MW
2003-06-14 01:00:00,27515.0
2003-06-14 02:00:00,25801.0
2003-06-14 03:00:00,24732.0
2003-06-14 04:00:00,24011.0
2003-06-14 05:00:00,23656.0
2003-06-14 06:00:00,23805.0
2003-06-14 07:00:00,24394.0
2003-06-14 08:00:00,26470.0
2003-06-14 09:00:00,29540.0
2003-06-14 10:00:00,32327.0
2003-06-14 11:00:00,34406.0
2003-06-14 12:00:00,36021.0
2003-06-14 13:00:00,37118.0
2003-06-14 14:00:00,37786.0
2003-06-14 15:00:00,38331.0
2003-06-14 16:00:00,38425.0
2003-06-14 17:00:00,37901.0
2003-06-14 18:00:00,36914.0
2003-06-14 19:00:00,36101.0
2003-06-14 20:00:00,35158.0
2003-06-14 21:00:00,35029.0
2003-06-14 22:00:00,35036.0
2003-06-14 23:00:00,33165.0
2003-06-14 00:00:00,30040.0
