Datetime,PJME_MW
2011-04-17 01:00:00,23426.0
2011-04-17 02:00:00,22453.0
2011-04-17 03:00:00,21822.0
2011-04-17 04:00:00,21460.0
2011-04-17 05:00:00,21538.0
2011-04-17 06:00:00,22064.0
2011-04-17 07:00:00,22688.0
2011-04-17 08:00:00,23792.0
2011-04-17 09:00:00,25305.0
2011-04-17 10:00:00,26400.0
2011-04-17 11:00:00,26663.0
2011-04-17 12:00:00,26665.0
2011-04-17 13:00:00,26516.0
2011-04-17 14:00:00,26228.0
2011-04-17 15:00:00,25843.0
2011-04-17 16:00:00,25714.0
2011-04-17 17:00:00,25871.0
2011-04-17 18:00:00,26245.0
2011-04-17 19:00:00,26591.0
2011-04-17 20:00:00,27758.0
2011-04-17 21:00:00,29312.0
2011-04-17 22:00:00,28436.0
2011-04-17 23:00:00,26536.0
2011-04-17 00:00:00,25087.0
