Datetime,PJME_MW
2005-04-02 01:00:00,24385.0
2005-04-02 02:00:00,23505.0
2005-04-02 03:00:00,23040.0
2005-04-02 04:00:00,22855.0
2005-04-02 05:00:00,22992.0
2005-04-02 06:00:00,23711.0
2005-04-02 07:00:00,24866.0
2005-04-02 08:00:00,26595.0
2005-04-02 09:00:00,28687.0
2005-04-02 10:00:00,30317.0
2005-04-02 11:00:00,31188.0
2005-04-02 12:00:00,31544.0
2005-04-02 13:00:00,31233.0
2005-04-02 14:00:00,30706.0
2005-04-02 15:00:00,30231.0
2005-04-02 16:00:00,29982.0
2005-04-02 17:00:00,30161.0
2005-04-02 18:00:00,30500.0
2005-04-02 19:00:00,31269.0
2005-04-02 20:00:00,31347.0
2005-04-02 21:00:00,30625.0
2005-04-02 22:00:00,29582.0
2005-04-02 23:00:00,27928.0
2005-04-02 00:00:00,26095.0
