Datetime,PJME_MW
2009-01-11 01:00:00,29774.0
2009-01-11 02:00:00,28629.0
2009-01-11 03:00:00,27989.0
2009-01-11 04:00:00,27610.0
2009-01-11 05:00:00,27563.0
2009-01-11 06:00:00,28157.0
2009-01-11 07:00:00,29158.0
2009-01-11 08:00:00,30324.0
2009-01-11 09:00:00,31751.0
2009-01-11 10:00:00,33177.0
2009-01-11 11:00:00,33980.0
2009-01-11 12:00:00,34296.0
2009-01-11 13:00:00,34265.0
2009-01-11 14:00:00,33845.0
2009-01-11 15:00:00,33450.0
2009-01-11 16:00:00,33552.0
2009-01-11 17:00:00,35006.0
2009-01-11 18:00:00,38040.0
2009-01-11 19:00:00,38653.0
2009-01-11 20:00:00,38356.0
2009-01-11 21:00:00,37809.0
2009-01-11 22:00:00,36429.0
2009-01-11 23:00:00,34399.0
2009-01-11 00:00:00,31628.0
