Datetime,PJME_MW
2007-07-11 01:00:00,37144.0
2007-07-11 02:00:00,35065.0
2007-07-11 03:00:00,33631.0
2007-07-11 04:00:00,32853.0
2007-07-11 05:00:00,32892.0
2007-07-11 06:00:00,34313.0
2007-07-11 07:00:00,36776.0
2007-07-11 08:00:00,39729.0
2007-07-11 09:00:00,42100.0
2007-07-11 10:00:00,44463.0
2007-07-11 11:00:00,46824.0
2007-07-11 12:00:00,48961.0
2007-07-11 13:00:00,50567.0
2007-07-11 14:00:00,51648.0
2007-07-11 15:00:00,52223.0
2007-07-11 16:00:00,52033.0
2007-07-11 17:00:00,51029.0
2007-07-11 18:00:00,49289.0
2007-07-11 19:00:00,47601.0
2007-07-11 20:00:00,46227.0
2007-07-11 21:00:00,45724.0
2007-07-11 22:00:00,44960.0
2007-07-11 23:00:00,41799.0
2007-07-11 00:00:00,40462.0
