Datetime,PJME_MW
2018-03-21 01:00:00,29654.0
2018-03-21 02:00:00,28898.0
2018-03-21 03:00:00,28525.0
2018-03-21 04:00:00,28569.0
2018-03-21 05:00:00,29247.0
2018-03-21 06:00:00,30915.0
2018-03-21 07:00:00,33057.0
2018-03-21 08:00:00,34529.0
2018-03-21 09:00:00,35532.0
2018-03-21 10:00:00,36355.0
2018-03-21 11:00:00,36971.0
2018-03-21 12:00:00,37134.0
2018-03-21 13:00:00,36822.0
2018-03-21 14:00:00,36207.0
2018-03-21 15:00:00,35556.0
2018-03-21 16:00:00,34992.0
2018-03-21 17:00:00,34966.0
2018-03-21 18:00:00,35398.0
2018-03-21 19:00:00,35548.0
2018-03-21 20:00:00,36490.0
2018-03-21 21:00:00,36122.0
2018-03-21 22:00:00,34574.0
2018-03-21 23:00:00,32501.0
2018-03-21 00:00:00,31154.0
