Datetime,PJME_MW
2010-04-16 01:00:00,23293.0
2010-04-16 02:00:00,22191.0
2010-04-16 03:00:00,21655.0
2010-04-16 04:00:00,21433.0
2010-04-16 05:00:00,21823.0
2010-04-16 06:00:00,23677.0
2010-04-16 07:00:00,26994.0
2010-04-16 08:00:00,29082.0
2010-04-16 09:00:00,29908.0
2010-04-16 10:00:00,30462.0
2010-04-16 11:00:00,31059.0
2010-04-16 12:00:00,31324.0
2010-04-16 13:00:00,31379.0
2010-04-16 14:00:00,31524.0
2010-04-16 15:00:00,31501.0
2010-04-16 16:00:00,31358.0
2010-04-16 17:00:00,31265.0
2010-04-16 18:00:00,30926.0
2010-04-16 19:00:00,30438.0
2010-04-16 20:00:00,30662.0
2010-04-16 21:00:00,30712.0
2010-04-16 22:00:00,29489.0
2010-04-16 23:00:00,27487.0
2010-04-16 00:00:00,25241.0
