Datetime,PJME_MW
2013-01-17 01:00:00,27773.0
2013-01-17 02:00:00,26852.0
2013-01-17 03:00:00,26378.0
2013-01-17 04:00:00,26327.0
2013-01-17 05:00:00,27033.0
2013-01-17 06:00:00,29240.0
2013-01-17 07:00:00,33045.0
2013-01-17 08:00:00,35046.0
2013-01-17 09:00:00,34941.0
2013-01-17 10:00:00,34856.0
2013-01-17 11:00:00,34763.0
2013-01-17 12:00:00,34522.0
2013-01-17 13:00:00,34141.0
2013-01-17 14:00:00,34270.0
2013-01-17 15:00:00,34333.0
2013-01-17 16:00:00,34746.0
2013-01-17 17:00:00,35954.0
2013-01-17 18:00:00,37891.0
2013-01-17 19:00:00,37840.0
2013-01-17 20:00:00,37157.0
2013-01-17 21:00:00,36310.0
2013-01-17 22:00:00,34614.0
2013-01-17 23:00:00,32193.0
2013-01-17 00:00:00,29516.0
