Datetime,PJME_MW
2002-03-11 01:00:00,26091.0
2002-03-11 02:00:00,25615.0
2002-03-11 03:00:00,25169.0
2002-03-11 04:00:00,25328.0
2002-03-11 05:00:00,26233.0
2002-03-11 06:00:00,28558.0
2002-03-11 07:00:00,32413.0
2002-03-11 08:00:00,34166.0
2002-03-11 09:00:00,34548.0
2002-03-11 10:00:00,34316.0
2002-03-11 11:00:00,34115.0
2002-03-11 12:00:00,33527.0
2002-03-11 13:00:00,32885.0
2002-03-11 14:00:00,32319.0
2002-03-11 15:00:00,31609.0
2002-03-11 16:00:00,31125.0
2002-03-11 17:00:00,31232.0
2002-03-11 18:00:00,32430.0
2002-03-11 19:00:00,35226.0
2002-03-11 20:00:00,35567.0
2002-03-11 21:00:00,34771.0
2002-03-11 22:00:00,33136.0
2002-03-11 23:00:00,30579.0
2002-03-11 00:00:00,27564.0
