Datetime,PJME_MW
2009-10-20 01:00:00,25622.0
2009-10-20 02:00:00,24662.0
2009-10-20 03:00:00,24305.0
2009-10-20 04:00:00,24305.0
2009-10-20 05:00:00,25032.0
2009-10-20 06:00:00,27263.0
2009-10-20 07:00:00,31201.0
2009-10-20 08:00:00,33121.0
2009-10-20 09:00:00,32912.0
2009-10-20 10:00:00,32583.0
2009-10-20 11:00:00,32299.0
2009-10-20 12:00:00,31990.0
2009-10-20 13:00:00,31647.0
2009-10-20 14:00:00,31493.0
2009-10-20 15:00:00,31068.0
2009-10-20 16:00:00,30824.0
2009-10-20 17:00:00,30805.0
2009-10-20 18:00:00,31051.0
2009-10-20 19:00:00,32611.0
2009-10-20 20:00:00,33322.0
2009-10-20 21:00:00,32430.0
2009-10-20 22:00:00,30657.0
2009-10-20 23:00:00,28177.0
2009-10-20 00:00:00,27279.0
