Datetime,PJME_MW
2015-02-16 01:00:00,40803.0
2015-02-16 02:00:00,40503.0
2015-02-16 03:00:00,40445.0
2015-02-16 04:00:00,40724.0
2015-02-16 05:00:00,41382.0
2015-02-16 06:00:00,42990.0
2015-02-16 07:00:00,45170.0
2015-02-16 08:00:00,46250.0
2015-02-16 09:00:00,46670.0
2015-02-16 10:00:00,46654.0
2015-02-16 11:00:00,46165.0
2015-02-16 12:00:00,45257.0
2015-02-16 13:00:00,44188.0
2015-02-16 14:00:00,43659.0
2015-02-16 15:00:00,43439.0
2015-02-16 16:00:00,43503.0
2015-02-16 17:00:00,44305.0
2015-02-16 18:00:00,45968.0
2015-02-16 19:00:00,47272.0
2015-02-16 20:00:00,46715.0
2015-02-16 21:00:00,45683.0
2015-02-16 22:00:00,43819.0
2015-02-16 23:00:00,41392.0
2015-02-16 00:00:00,41832.0
