Datetime,PJME_MW
2010-05-31 01:00:00,27916.0
2010-05-31 02:00:00,26029.0
2010-05-31 03:00:00,24752.0
2010-05-31 04:00:00,24078.0
2010-05-31 05:00:00,23838.0
2010-05-31 06:00:00,23748.0
2010-05-31 07:00:00,24308.0
2010-05-31 08:00:00,26531.0
2010-05-31 09:00:00,29771.0
2010-05-31 10:00:00,33101.0
2010-05-31 11:00:00,36455.0
2010-05-31 12:00:00,39266.0
2010-05-31 13:00:00,41125.0
2010-05-31 14:00:00,42589.0
2010-05-31 15:00:00,43251.0
2010-05-31 16:00:00,43520.0
2010-05-31 17:00:00,43619.0
2010-05-31 18:00:00,43118.0
2010-05-31 19:00:00,41697.0
2010-05-31 20:00:00,40579.0
2010-05-31 21:00:00,40679.0
2010-05-31 22:00:00,39815.0
2010-05-31 23:00:00,36740.0
2010-05-31 00:00:00,30470.0
