Datetime,PJME_MW
2011-03-18 01:00:00,24127.0
2011-03-18 02:00:00,23235.0
2011-03-18 03:00:00,22765.0
2011-03-18 04:00:00,22703.0
2011-03-18 05:00:00,23262.0
2011-03-18 06:00:00,25178.0
2011-03-18 07:00:00,28850.0
2011-03-18 08:00:00,30759.0
2011-03-18 09:00:00,30804.0
2011-03-18 10:00:00,30741.0
2011-03-18 11:00:00,30766.0
2011-03-18 12:00:00,30692.0
2011-03-18 13:00:00,30469.0
2011-03-18 14:00:00,30431.0
2011-03-18 15:00:00,30059.0
2011-03-18 16:00:00,29766.0
2011-03-18 17:00:00,29616.0
2011-03-18 18:00:00,29392.0
2011-03-18 19:00:00,28907.0
2011-03-18 20:00:00,30076.0
2011-03-18 21:00:00,30328.0
2011-03-18 22:00:00,29000.0
2011-03-18 23:00:00,27096.0
2011-03-18 00:00:00,25843.0
