Datetime,PJME_MW
2004-02-14 01:00:00,28889.0
2004-02-14 02:00:00,27919.0
2004-02-14 03:00:00,27481.0
2004-02-14 04:00:00,27330.0
2004-02-14 05:00:00,27520.0
2004-02-14 06:00:00,28304.0
2004-02-14 07:00:00,29562.0
2004-02-14 08:00:00,30786.0
2004-02-14 09:00:00,32331.0
2004-02-14 10:00:00,33260.0
2004-02-14 11:00:00,33219.0
2004-02-14 12:00:00,32656.0
2004-02-14 13:00:00,31730.0
2004-02-14 14:00:00,30859.0
2004-02-14 15:00:00,30282.0
2004-02-14 16:00:00,30071.0
2004-02-14 17:00:00,30674.0
2004-02-14 18:00:00,32509.0
2004-02-14 19:00:00,34133.0
2004-02-14 20:00:00,33874.0
2004-02-14 21:00:00,33234.0
2004-02-14 22:00:00,32377.0
2004-02-14 23:00:00,31068.0
2004-02-14 00:00:00,30654.0
