Datetime,PJME_MW
2007-07-17 01:00:00,33477.0
2007-07-17 02:00:00,31460.0
2007-07-17 03:00:00,30093.0
2007-07-17 04:00:00,29219.0
2007-07-17 05:00:00,29171.0
2007-07-17 06:00:00,30400.0
2007-07-17 07:00:00,32607.0
2007-07-17 08:00:00,35915.0
2007-07-17 09:00:00,38913.0
2007-07-17 10:00:00,41567.0
2007-07-17 11:00:00,44142.0
2007-07-17 12:00:00,46203.0
2007-07-17 13:00:00,47714.0
2007-07-17 14:00:00,49297.0
2007-07-17 15:00:00,50470.0
2007-07-17 16:00:00,51451.0
2007-07-17 17:00:00,52121.0
2007-07-17 18:00:00,52057.0
2007-07-17 19:00:00,50543.0
2007-07-17 20:00:00,48274.0
2007-07-17 21:00:00,47097.0
2007-07-17 22:00:00,45992.0
2007-07-17 23:00:00,42410.0
2007-07-17 00:00:00,36613.0
