Datetime,PJME_MW
2010-03-18 01:00:00,24720.0
2010-03-18 02:00:00,23907.0
2010-03-18 03:00:00,23561.0
2010-03-18 04:00:00,23706.0
2010-03-18 05:00:00,24510.0
2010-03-18 06:00:00,26801.0
2010-03-18 07:00:00,30966.0
2010-03-18 08:00:00,32931.0
2010-03-18 09:00:00,32707.0
2010-03-18 10:00:00,32147.0
2010-03-18 11:00:00,31839.0
2010-03-18 12:00:00,31576.0
2010-03-18 13:00:00,31164.0
2010-03-18 14:00:00,30951.0
2010-03-18 15:00:00,30564.0
2010-03-18 16:00:00,30188.0
2010-03-18 17:00:00,30012.0
2010-03-18 18:00:00,29893.0
2010-03-18 19:00:00,29732.0
2010-03-18 20:00:00,31394.0
2010-03-18 21:00:00,32074.0
2010-03-18 22:00:00,30739.0
2010-03-18 23:00:00,28353.0
2010-03-18 00:00:00,26336.0
