Datetime,PJME_MW
2017-11-04 01:00:00,22276.0
2017-11-04 02:00:00,21281.0
2017-11-04 03:00:00,20792.0
2017-11-04 04:00:00,20606.0
2017-11-04 05:00:00,20697.0
2017-11-04 06:00:00,21488.0
2017-11-04 07:00:00,22781.0
2017-11-04 08:00:00,24266.0
2017-11-04 09:00:00,25367.0
2017-11-04 10:00:00,25944.0
2017-11-04 11:00:00,25985.0
2017-11-04 12:00:00,25589.0
2017-11-04 13:00:00,25165.0
2017-11-04 14:00:00,24769.0
2017-11-04 15:00:00,24523.0
2017-11-04 16:00:00,24647.0
2017-11-04 17:00:00,25089.0
2017-11-04 18:00:00,26093.0
2017-11-04 19:00:00,27675.0
2017-11-04 20:00:00,27644.0
2017-11-04 21:00:00,27067.0
2017-11-04 22:00:00,26203.0
2017-11-04 23:00:00,24935.0
2017-11-04 00:00:00,23811.0
