Datetime,PJME_MW
2016-03-25 01:00:00,22257.0
2016-03-25 02:00:00,21300.0
2016-03-25 03:00:00,20768.0
2016-03-25 04:00:00,20600.0
2016-03-25 05:00:00,20910.0
2016-03-25 06:00:00,22073.0
2016-03-25 07:00:00,24094.0
2016-03-25 08:00:00,25491.0
2016-03-25 09:00:00,26646.0
2016-03-25 10:00:00,27424.0
2016-03-25 11:00:00,27868.0
2016-03-25 12:00:00,27888.0
2016-03-25 13:00:00,27497.0
2016-03-25 14:00:00,27073.0
2016-03-25 15:00:00,26810.0
2016-03-25 16:00:00,26526.0
2016-03-25 17:00:00,26510.0
2016-03-25 18:00:00,26595.0
2016-03-25 19:00:00,26341.0
2016-03-25 20:00:00,27055.0
2016-03-25 21:00:00,27321.0
2016-03-25 22:00:00,26345.0
2016-03-25 23:00:00,24896.0
2016-03-25 00:00:00,23898.0
