Datetime,PJME_MW
2011-10-13 01:00:00,23900.0
2011-10-13 02:00:00,22953.0
2011-10-13 03:00:00,22355.0
2011-10-13 04:00:00,22200.0
2011-10-13 05:00:00,22623.0
2011-10-13 06:00:00,24486.0
2011-10-13 07:00:00,28176.0
2011-10-13 08:00:00,30323.0
2011-10-13 09:00:00,30965.0
2011-10-13 10:00:00,31475.0
2011-10-13 11:00:00,31947.0
2011-10-13 12:00:00,32242.0
2011-10-13 13:00:00,32255.0
2011-10-13 14:00:00,32425.0
2011-10-13 15:00:00,32319.0
2011-10-13 16:00:00,32291.0
2011-10-13 17:00:00,32528.0
2011-10-13 18:00:00,32983.0
2011-10-13 19:00:00,33860.0
2011-10-13 20:00:00,34079.0
2011-10-13 21:00:00,33181.0
2011-10-13 22:00:00,31441.0
2011-10-13 23:00:00,28999.0
2011-10-13 00:00:00,25652.0
