Datetime,PJME_MW
2007-01-17 01:00:00,31211.0
2007-01-17 02:00:00,30591.0
2007-01-17 03:00:00,30430.0
2007-01-17 04:00:00,30727.0
2007-01-17 05:00:00,31726.0
2007-01-17 06:00:00,34217.0
2007-01-17 07:00:00,38472.0
2007-01-17 08:00:00,40391.0
2007-01-17 09:00:00,39883.0
2007-01-17 10:00:00,39255.0
2007-01-17 11:00:00,38854.0
2007-01-17 12:00:00,38317.0
2007-01-17 13:00:00,37560.0
2007-01-17 14:00:00,36988.0
2007-01-17 15:00:00,36457.0
2007-01-17 16:00:00,36210.0
2007-01-17 17:00:00,37310.0
2007-01-17 18:00:00,40667.0
2007-01-17 19:00:00,41732.0
2007-01-17 20:00:00,41420.0
2007-01-17 21:00:00,40695.0
2007-01-17 22:00:00,39129.0
2007-01-17 23:00:00,36578.0
2007-01-17 00:00:00,32774.0
