Datetime,PJME_MW
2003-09-23 01:00:00,26725.0
2003-09-23 02:00:00,25462.0
2003-09-23 03:00:00,24818.0
2003-09-23 04:00:00,24631.0
2003-09-23 05:00:00,24965.0
2003-09-23 06:00:00,26778.0
2003-09-23 07:00:00,30512.0
2003-09-23 08:00:00,32973.0
2003-09-23 09:00:00,33720.0
2003-09-23 10:00:00,34299.0
2003-09-23 11:00:00,34914.0
2003-09-23 12:00:00,35242.0
2003-09-23 13:00:00,35471.0
2003-09-23 14:00:00,35714.0
2003-09-23 15:00:00,35827.0
2003-09-23 16:00:00,35868.0
2003-09-23 17:00:00,35864.0
2003-09-23 18:00:00,35293.0
2003-09-23 19:00:00,34365.0
2003-09-23 20:00:00,35138.0
2003-09-23 21:00:00,34501.0
2003-09-23 22:00:00,32431.0
2003-09-23 23:00:00,29259.0
2003-09-23 00:00:00,28854.0
