Datetime,PJME_MW
2011-08-30 01:00:00,24788.0
2011-08-30 02:00:00,23505.0
2011-08-30 03:00:00,22744.0
2011-08-30 04:00:00,22387.0
2011-08-30 05:00:00,22673.0
2011-08-30 06:00:00,24150.0
2011-08-30 07:00:00,26403.0
2011-08-30 08:00:00,28179.0
2011-08-30 09:00:00,30032.0
2011-08-30 10:00:00,31646.0
2011-08-30 11:00:00,33177.0
2011-08-30 12:00:00,34429.0
2011-08-30 13:00:00,35393.0
2011-08-30 14:00:00,36422.0
2011-08-30 15:00:00,37254.0
2011-08-30 16:00:00,38029.0
2011-08-30 17:00:00,38561.0
2011-08-30 18:00:00,38588.0
2011-08-30 19:00:00,37351.0
2011-08-30 20:00:00,36408.0
2011-08-30 21:00:00,36584.0
2011-08-30 22:00:00,34602.0
2011-08-30 23:00:00,31460.0
2011-08-30 00:00:00,26846.0
