Datetime,PJME_MW
2008-03-13 01:00:00,28839.0
2008-03-13 02:00:00,28088.0
2008-03-13 03:00:00,27820.0
2008-03-13 04:00:00,27991.0
2008-03-13 05:00:00,28731.0
2008-03-13 06:00:00,31148.0
2008-03-13 07:00:00,35318.0
2008-03-13 08:00:00,37357.0
2008-03-13 09:00:00,36983.0
2008-03-13 10:00:00,36084.0
2008-03-13 11:00:00,35513.0
2008-03-13 12:00:00,34700.0
2008-03-13 13:00:00,34007.0
2008-03-13 14:00:00,33515.0
2008-03-13 15:00:00,32979.0
2008-03-13 16:00:00,32550.0
2008-03-13 17:00:00,32287.0
2008-03-13 18:00:00,32419.0
2008-03-13 19:00:00,32802.0
2008-03-13 20:00:00,34872.0
2008-03-13 21:00:00,35299.0
2008-03-13 22:00:00,33915.0
2008-03-13 23:00:00,31603.0
2008-03-13 00:00:00,30448.0
