Datetime,PJME_MW
2013-03-30 01:00:00,25508.0
2013-03-30 02:00:00,24705.0
2013-03-30 03:00:00,24363.0
2013-03-30 04:00:00,24341.0
2013-03-30 05:00:00,24745.0
2013-03-30 06:00:00,25615.0
2013-03-30 07:00:00,27024.0
2013-03-30 08:00:00,28079.0
2013-03-30 09:00:00,28867.0
2013-03-30 10:00:00,28826.0
2013-03-30 11:00:00,28320.0
2013-03-30 12:00:00,27609.0
2013-03-30 13:00:00,26965.0
2013-03-30 14:00:00,26209.0
2013-03-30 15:00:00,25641.0
2013-03-30 16:00:00,25276.0
2013-03-30 17:00:00,25238.0
2013-03-30 18:00:00,25511.0
2013-03-30 19:00:00,26022.0
2013-03-30 20:00:00,27675.0
2013-03-30 21:00:00,28948.0
2013-03-30 22:00:00,28448.0
2013-03-30 23:00:00,27262.0
2013-03-30 00:00:00,26869.0
