Datetime,PJME_MW
2015-07-05 01:00:00,25176.0
2015-07-05 02:00:00,23812.0
2015-07-05 03:00:00,22850.0
2015-07-05 04:00:00,22255.0
2015-07-05 05:00:00,21989.0
2015-07-05 06:00:00,21860.0
2015-07-05 07:00:00,21959.0
2015-07-05 08:00:00,23211.0
2015-07-05 09:00:00,25295.0
2015-07-05 10:00:00,27536.0
2015-07-05 11:00:00,29582.0
2015-07-05 12:00:00,31538.0
2015-07-05 13:00:00,33081.0
2015-07-05 14:00:00,34451.0
2015-07-05 15:00:00,35633.0
2015-07-05 16:00:00,36821.0
2015-07-05 17:00:00,37835.0
2015-07-05 18:00:00,38438.0
2015-07-05 19:00:00,37993.0
2015-07-05 20:00:00,36867.0
2015-07-05 21:00:00,36339.0
2015-07-05 22:00:00,35923.0
2015-07-05 23:00:00,33723.0
2015-07-05 00:00:00,26961.0
