Datetime,PJME_MW
2009-10-10 01:00:00,25221.0
2009-10-10 02:00:00,23907.0
2009-10-10 03:00:00,23088.0
2009-10-10 04:00:00,22447.0
2009-10-10 05:00:00,22414.0
2009-10-10 06:00:00,23158.0
2009-10-10 07:00:00,24092.0
2009-10-10 08:00:00,25214.0
2009-10-10 09:00:00,27079.0
2009-10-10 10:00:00,28604.0
2009-10-10 11:00:00,29274.0
2009-10-10 12:00:00,29184.0
2009-10-10 13:00:00,28750.0
2009-10-10 14:00:00,28072.0
2009-10-10 15:00:00,27488.0
2009-10-10 16:00:00,27074.0
2009-10-10 17:00:00,26851.0
2009-10-10 18:00:00,26859.0
2009-10-10 19:00:00,27923.0
2009-10-10 20:00:00,29034.0
2009-10-10 21:00:00,28473.0
2009-10-10 22:00:00,27388.0
2009-10-10 23:00:00,25727.0
2009-10-10 00:00:00,27173.0
