Datetime,PJME_MW
2004-09-17 01:00:00,27887.0
2004-09-17 02:00:00,26468.0
2004-09-17 03:00:00,25588.0
2004-09-17 04:00:00,25206.0
2004-09-17 05:00:00,25586.0
2004-09-17 06:00:00,27332.0
2004-09-17 07:00:00,31061.0
2004-09-17 08:00:00,33569.0
2004-09-17 09:00:00,35129.0
2004-09-17 10:00:00,36294.0
2004-09-17 11:00:00,37319.0
2004-09-17 12:00:00,38111.0
2004-09-17 13:00:00,38647.0
2004-09-17 14:00:00,39247.0
2004-09-17 15:00:00,39506.0
2004-09-17 16:00:00,39700.0
2004-09-17 17:00:00,39652.0
2004-09-17 18:00:00,39354.0
2004-09-17 19:00:00,39004.0
2004-09-17 20:00:00,39507.0
2004-09-17 21:00:00,38881.0
2004-09-17 22:00:00,37282.0
2004-09-17 23:00:00,35047.0
2004-09-17 00:00:00,30263.0
