Datetime,PJME_MW
2018-06-08 01:00:00,24533.0
2018-06-08 02:00:00,23148.0
2018-06-08 03:00:00,22406.0
2018-06-08 04:00:00,22036.0
2018-06-08 05:00:00,22266.0
2018-06-08 06:00:00,23491.0
2018-06-08 07:00:00,25629.0
2018-06-08 08:00:00,27910.0
2018-06-08 09:00:00,29329.0
2018-06-08 10:00:00,30621.0
2018-06-08 11:00:00,31945.0
2018-06-08 12:00:00,33290.0
2018-06-08 13:00:00,34548.0
2018-06-08 14:00:00,36032.0
2018-06-08 15:00:00,36982.0
2018-06-08 16:00:00,37753.0
2018-06-08 17:00:00,38340.0
2018-06-08 18:00:00,38407.0
2018-06-08 19:00:00,37501.0
2018-06-08 20:00:00,36366.0
2018-06-08 21:00:00,35678.0
2018-06-08 22:00:00,34922.0
2018-06-08 23:00:00,32502.0
2018-06-08 00:00:00,26556.0
