Datetime,PJME_MW
2007-04-16 01:00:00,26889.0
2007-04-16 02:00:00,26171.0
2007-04-16 03:00:00,25969.0
2007-04-16 04:00:00,26208.0
2007-04-16 05:00:00,27008.0
2007-04-16 06:00:00,29238.0
2007-04-16 07:00:00,32948.0
2007-04-16 08:00:00,35011.0
2007-04-16 09:00:00,35797.0
2007-04-16 10:00:00,36326.0
2007-04-16 11:00:00,36566.0
2007-04-16 12:00:00,36500.0
2007-04-16 13:00:00,36023.0
2007-04-16 14:00:00,35838.0
2007-04-16 15:00:00,35523.0
2007-04-16 16:00:00,35330.0
2007-04-16 17:00:00,35586.0
2007-04-16 18:00:00,36076.0
2007-04-16 19:00:00,36234.0
2007-04-16 20:00:00,36913.0
2007-04-16 21:00:00,37207.0
2007-04-16 22:00:00,35553.0
2007-04-16 23:00:00,32864.0
2007-04-16 00:00:00,28375.0
