Datetime,PJME_MW
2003-07-02 01:00:00,30359.0
2003-07-02 02:00:00,28438.0
2003-07-02 03:00:00,27193.0
2003-07-02 04:00:00,26471.0
2003-07-02 05:00:00,26487.0
2003-07-02 06:00:00,27555.0
2003-07-02 07:00:00,29928.0
2003-07-02 08:00:00,33046.0
2003-07-02 09:00:00,35900.0
2003-07-02 10:00:00,38055.0
2003-07-02 11:00:00,40138.0
2003-07-02 12:00:00,41907.0
2003-07-02 13:00:00,42815.0
2003-07-02 14:00:00,43387.0
2003-07-02 15:00:00,43598.0
2003-07-02 16:00:00,43353.0
2003-07-02 17:00:00,42879.0
2003-07-02 18:00:00,41951.0
2003-07-02 19:00:00,40541.0
2003-07-02 20:00:00,39067.0
2003-07-02 21:00:00,38731.0
2003-07-02 22:00:00,38171.0
2003-07-02 23:00:00,35374.0
2003-07-02 00:00:00,33472.0
