Datetime,PJME_MW
2007-12-04 01:00:00,30852.0
2007-12-04 02:00:00,29936.0
2007-12-04 03:00:00,29639.0
2007-12-04 04:00:00,29672.0
2007-12-04 05:00:00,30475.0
2007-12-04 06:00:00,32795.0
2007-12-04 07:00:00,36886.0
2007-12-04 08:00:00,38705.0
2007-12-04 09:00:00,38463.0
2007-12-04 10:00:00,38277.0
2007-12-04 11:00:00,38257.0
2007-12-04 12:00:00,38125.0
2007-12-04 13:00:00,37738.0
2007-12-04 14:00:00,37592.0
2007-12-04 15:00:00,37461.0
2007-12-04 16:00:00,37743.0
2007-12-04 17:00:00,39730.0
2007-12-04 18:00:00,42803.0
2007-12-04 19:00:00,42951.0
2007-12-04 20:00:00,42377.0
2007-12-04 21:00:00,41543.0
2007-12-04 22:00:00,39630.0
2007-12-04 23:00:00,36635.0
2007-12-04 00:00:00,32797.0
