Datetime,PJME_MW
2002-03-21 01:00:00,25285.0
2002-03-21 02:00:00,24446.0
2002-03-21 03:00:00,24131.0
2002-03-21 04:00:00,24045.0
2002-03-21 05:00:00,24778.0
2002-03-21 06:00:00,27071.0
2002-03-21 07:00:00,30483.0
2002-03-21 08:00:00,32456.0
2002-03-21 09:00:00,32647.0
2002-03-21 10:00:00,32327.0
2002-03-21 11:00:00,31998.0
2002-03-21 12:00:00,31456.0
2002-03-21 13:00:00,30872.0
2002-03-21 14:00:00,30516.0
2002-03-21 15:00:00,30141.0
2002-03-21 16:00:00,29800.0
2002-03-21 17:00:00,29851.0
2002-03-21 18:00:00,30423.0
2002-03-21 19:00:00,32499.0
2002-03-21 20:00:00,33590.0
2002-03-21 21:00:00,33263.0
2002-03-21 22:00:00,32158.0
2002-03-21 23:00:00,30120.0
2002-03-21 00:00:00,26884.0
