Datetime,PJME_MW
2011-03-13 01:00:00,25037.0
2011-03-13 02:00:00,24199.0
2011-03-13 04:00:00,23711.0
2011-03-13 05:00:00,23618.0
2011-03-13 06:00:00,24015.0
2011-03-13 07:00:00,24790.0
2011-03-13 08:00:00,25622.0
2011-03-13 09:00:00,26586.0
2011-03-13 10:00:00,27568.0
2011-03-13 11:00:00,28150.0
2011-03-13 12:00:00,28495.0
2011-03-13 13:00:00,28554.0
2011-03-13 14:00:00,28283.0
2011-03-13 15:00:00,27881.0
2011-03-13 16:00:00,27777.0
2011-03-13 17:00:00,27980.0
2011-03-13 18:00:00,28537.0
2011-03-13 19:00:00,29392.0
2011-03-13 20:00:00,31667.0
2011-03-13 21:00:00,32266.0
2011-03-13 22:00:00,31324.0
2011-03-13 23:00:00,29505.0
2011-03-13 00:00:00,26383.0
